,0
235854,0.0
235855,0.0
235856,0.0
235857,0.0
235858,0.0
235859,0.0
235860,0.0
235861,0.0
235862,0.0
235863,0.0
235864,0.0
235865,0.0
235866,0.0
235867,0.0
235868,0.0
235869,0.0
235870,0.0
235871,0.0
235872,0.0
235873,0.0
235874,0.0
235875,0.0
235876,0.0
235877,0.0
235878,0.0
235879,0.0
235880,0.0
235881,0.0
235882,0.0
235883,0.0
235884,0.0
235885,0.0
235886,0.0
235887,0.0
235888,0.0
235889,0.0
235890,0.0
235891,0.0
235892,0.0
235893,0.0
235894,0.0
235895,0.0
235896,0.0
235897,0.0
235898,0.0
235899,0.0
235900,0.0
235901,0.0
235902,0.0
235903,0.0
235904,0.0
235905,0.0
235906,0.0
235907,0.0
235908,0.0
235909,0.0
235910,0.0
235911,0.0
235912,0.0
235913,0.0
235914,0.0
235915,0.0
235916,0.0
235917,0.0
235918,0.0
235919,0.0
235920,0.0
235921,0.0
235922,0.0
235923,0.0
235924,0.0
235925,0.0
235926,0.0
235927,0.0
235928,0.0
235929,0.0
235930,0.0
235931,0.0
235932,0.0
235933,0.0
235934,0.0
235935,0.0
235936,0.0
235937,0.0
235938,0.0
235939,0.0
235940,0.0
235941,0.0
235942,0.0
235943,0.0
235944,0.0
235945,0.0
235946,0.0
235947,0.0
235948,0.0
235949,0.0
235950,0.0
235951,0.0
235952,0.0
235953,0.0
235954,0.0
235955,0.0
235956,0.0
235957,0.0
235958,0.0
235959,0.0
235960,0.0
235961,0.0
235962,0.0
235963,0.0
235964,0.0
235965,0.0
235966,0.0
235967,0.0
235968,0.0
235969,0.0
235970,0.0
235971,0.0
235972,0.0
235973,0.0
235974,0.0
235975,0.0
235976,0.0
235977,0.0
235978,0.0
235979,0.0
235980,0.0
235981,0.0
235982,0.0
235983,0.0
235984,0.0
235985,0.0
235986,0.0
235987,0.0
235988,0.0
235989,0.0
235990,0.0
235991,0.0
235992,0.0
235993,0.0
235994,0.0
235995,0.0
235996,0.0
235997,0.0
235998,0.0
235999,0.0
236000,0.0
236001,0.0
236002,0.0
236003,0.0
236004,0.0
236005,0.0
236006,0.0
236007,0.0
236008,0.0
236009,0.0
236010,0.0
236011,0.0
236012,0.0
236013,0.0
236014,0.0
236015,0.0
236016,0.0
236017,0.0
236018,0.0
236019,0.0
236020,0.0
236021,0.0
236022,0.0
236023,0.0
236024,0.0
236025,0.0
236026,0.0
236027,0.0
236028,0.0
236029,0.0
236030,0.0
236031,0.0
236032,0.0
236033,0.0
236034,0.0
236035,0.0
236036,0.0
236037,0.0
236038,0.0
236039,0.0
236040,0.0
236041,0.0
236042,0.0
236043,0.0
236044,0.0
236045,0.0
236046,0.0
236047,0.0
236048,0.0
236049,0.0
236050,0.0
236051,0.0
236052,0.0
236053,0.0
236054,0.0
236055,0.0
236056,0.0
236057,0.0
236058,0.0
236059,0.0
236060,0.0
236061,0.0
236062,0.0
236063,0.0
236064,0.0
236065,0.0
236066,0.0
236067,0.0
236068,0.0
236069,0.0
236070,0.0
236071,0.0
236072,0.0
236073,0.0
236074,0.0
236075,0.0
236076,0.0
236077,0.0
236078,0.0
236079,0.0
236080,0.0
236081,0.0
236082,0.0
236083,0.0
236084,0.0
236085,0.0
236086,0.0
236087,0.0
236088,0.0
236089,0.0
236090,0.0
236091,0.0
236092,0.0
236093,0.0
236094,0.0
236095,0.0
236096,0.0
236097,0.0
236098,0.0
236099,0.0
236100,0.0
236101,0.0
236102,0.0
236103,0.0
236104,0.0
236105,0.0
236106,0.0
236107,0.0
236108,0.0
236109,0.0
236110,0.0
236111,0.0
236112,0.0
236113,0.0
236114,0.0
236115,0.0
236116,0.0
236117,0.0
236118,0.0
236119,0.0
236120,0.0
236121,0.0
236122,0.0
236123,0.0
236124,0.0
236125,0.0
236126,0.0
236127,0.0
236128,0.0
236129,0.0
236130,0.0
236131,0.0
236132,0.0
236133,0.0
236134,0.0
236135,0.0
236136,0.0
236137,0.0
236138,0.0
236139,0.0
236140,0.0
236141,0.0
236142,0.0
236143,0.0
236144,0.0
236145,0.0
236146,0.0
236147,0.0
236148,0.0
236149,0.0
236150,0.0
236151,0.0
236152,0.0
236153,0.0
236154,0.0
236155,0.0
236156,0.0
236157,0.0
236158,0.0
236159,0.0
236160,0.0
236161,0.0
236162,0.0
236163,0.0
236164,0.0
236165,0.0
236166,0.0
236167,0.0
236168,0.0
236169,0.0
236170,0.0
236171,0.0
236172,0.0
236173,0.0
236174,0.0
236175,0.0
236176,0.0
236177,0.0
236178,0.0
236179,0.0
236180,0.0
236181,0.0
236182,0.0
236183,0.0
236184,0.0
236185,0.0
236186,0.0
236187,0.0
236188,0.0
236189,0.0
236190,0.0
236191,0.0
236192,0.0
236193,0.0
236194,0.0
236195,0.0
236196,0.0
236197,0.0
236198,0.0
236199,0.0
236200,0.0
236201,0.0
236202,0.0
236203,0.0
236204,0.0
236205,0.0
236206,0.0
236207,0.0
236208,0.0
236209,0.0
236210,0.0
236211,0.0
236212,0.0
236213,0.0
236214,0.0
236215,0.0
236216,0.0
236217,0.0
236218,0.0
236219,0.0
236220,0.0
236221,0.0
236222,0.0
236223,0.0
236224,0.0
236225,0.0
236226,0.0
236227,0.0
236228,0.0
236229,0.0
236230,0.0
236231,0.0
236232,0.0
236233,0.0
236234,0.0
236235,0.0
236236,0.0
236237,0.0
236238,0.0
236239,0.0
236240,0.0
236241,0.0
236242,0.0
236243,0.0
236244,0.0
236245,0.0
236246,0.0
236247,0.0
236248,0.0
236249,0.0
236250,0.0
236251,0.0
236252,0.0
236253,0.0
236254,0.0
236255,0.0
236256,0.0
236257,0.0
236258,0.0
236259,0.0
236260,0.0
236261,0.0
236262,0.0
236263,0.0
236264,0.0
236265,0.0
236266,0.0
236267,0.0
236268,0.0
236269,0.0
236270,0.0
236271,0.0
236272,0.0
236273,0.0
236274,0.0
236275,0.0
236276,0.0
236277,0.0
236278,0.0
236279,0.0
236280,0.0
236281,0.0
236282,0.0
236283,0.0
236284,0.0
236285,0.0
236286,0.0
236287,0.0
236288,0.0
236289,0.0
236290,0.0
236291,0.0
236292,0.0
236293,0.0
236294,0.0
236295,0.0
236296,0.0
236297,0.0
236298,0.0
236299,0.0
236300,0.0
236301,0.0
236302,0.0
236303,0.0
236304,0.0
236305,0.0
236306,0.0
236307,0.0
236308,0.0
236309,0.0
236310,0.0
236311,0.0
236312,0.0
236313,0.0
236314,0.0
236315,0.0
236316,0.0
236317,0.0
236318,0.0
236319,0.0
236320,0.0
236321,0.0
236322,0.0
236323,0.0
236324,0.0
236325,0.0
236326,0.0
236327,0.0
236328,0.0
236329,0.0
236330,0.0
236331,0.0
236332,0.0
236333,0.0
236334,0.0
236335,0.0
236336,0.0
236337,0.0
236338,0.0
236339,0.0
236340,0.0
236341,0.0
236342,0.0
236343,0.0
236344,0.0
236345,0.0
236346,0.0
236347,0.0
236348,0.0
236349,0.0
236350,0.0
236351,0.0
236352,0.0
236353,0.0
236354,0.0
236355,0.0
236356,0.0
236357,0.0
236358,0.0
236359,0.0
236360,0.0
236361,0.0
236362,0.0
236363,0.0
236364,0.0
236365,0.0
236366,0.0
236367,0.0
236368,0.0
236369,0.0
236370,0.0
236371,0.0
236372,0.0
236373,0.0
236374,0.0
236375,0.0
236376,0.0
236377,0.0
236378,0.0
236379,0.0
236380,0.0
236381,0.0
236382,0.0
236383,0.0
236384,0.0
236385,0.0
236386,0.0
236387,0.0
236388,0.0
236389,0.0
236390,0.0
236391,0.0
236392,0.0
236393,0.0
236394,0.0
236395,0.0
236396,0.0
236397,0.0
236398,0.0
236399,0.0
236400,0.0
236401,0.0
236402,0.0
236403,0.0
236404,0.0
236405,0.0
236406,0.0
236407,0.0
236408,0.0
236409,0.0
236410,0.0
236411,0.0
236412,0.0
236413,0.0
236414,0.0
236415,0.0
236416,0.0
236417,0.0
236418,0.0
236419,0.0
236420,0.0
236421,0.0
236422,0.0
236423,0.0
236424,0.0
236425,0.0
236426,0.0
236427,0.0
236428,0.0
236429,0.0
236430,0.0
236431,0.0
236432,0.0
236433,0.0
236434,0.0
236435,0.0
236436,0.0
236437,0.0
236438,0.0
236439,0.0
236440,0.0
236441,0.0
236442,0.0
236443,0.0
236444,0.0
236445,0.0
236446,0.0
236447,0.0
236448,0.0
236449,0.0
236450,0.0
236451,0.0
236452,0.0
236453,0.0
236454,0.0
236455,0.0
236456,0.0
236457,0.0
236458,0.0
236459,0.0
236460,0.0
236461,0.0
236462,0.0
236463,0.0
236464,0.0
236465,0.0
236466,0.0
236467,0.0
236468,0.0
236469,0.0
236470,0.0
236471,0.0
236472,0.0
236473,0.0
236474,0.0
236475,0.0
236476,0.0
236477,0.0
236478,0.0
236479,0.0
236480,0.0
236481,0.0
236482,0.0
236483,0.0
236484,0.0
236485,0.0
236486,0.0
236487,0.0
236488,0.0
236489,0.0
236490,0.0
236491,0.0
236492,0.0
236493,0.0
236494,0.0
236495,0.0
236496,0.0
236497,0.0
236498,0.0
236499,0.0
236500,0.0
236501,0.0
236502,0.0
236503,0.0
236504,0.0
236505,0.0
236506,0.0
236507,0.0
236508,0.0
236509,0.0
236510,0.0
236511,0.0
236512,0.0
236513,0.0
236514,0.0
236515,0.0
236516,0.0
236517,0.0
236518,0.0
236519,0.0
236520,0.0
236521,0.0
236522,0.0
236523,0.0
236524,0.0
236525,0.0
236526,0.0
236527,0.0
236528,0.0
236529,0.0
236530,0.0
236531,0.0
236532,0.0
236533,0.0
236534,0.0
236535,0.0
236536,0.0
236537,0.0
236538,0.0
236539,0.0
236540,0.0
236541,0.0
236542,0.0
236543,0.0
236544,0.0
236545,0.0
236546,0.0
236547,0.0
236548,0.0
236549,0.0
236550,0.0
236551,0.0
236552,0.0
236553,0.0
236554,0.0
236555,0.0
236556,0.0
236557,0.0
236558,0.0
236559,0.0
236560,0.0
236561,0.0
236562,0.0
236563,0.0
236564,0.0
236565,0.0
236566,0.0
236567,0.0
236568,0.0
236569,0.0
236570,0.0
236571,0.0
236572,0.0
236573,0.0
236574,0.0
236575,0.0
236576,0.0
236577,0.0
236578,0.0
236579,0.0
236580,0.0
236581,0.0
236582,0.0
236583,0.0
236584,0.0
236585,0.0
236586,0.0
236587,0.0
236588,0.0
236589,0.0
236590,0.0
236591,0.0
236592,0.0
236593,0.0
236594,0.0
236595,0.0
236596,0.0
236597,0.0
236598,0.0
236599,0.0
236600,0.0
236601,0.0
236602,0.0
236603,0.0
236604,0.0
236605,0.0
236606,0.0
236607,0.0
236608,0.0
236609,0.0
236610,0.0
236611,0.0
236612,0.0
236613,0.0
236614,0.0
236615,0.0
236616,0.0
236617,0.0
236618,0.0
236619,0.0
236620,0.0
236621,0.0
236622,0.0
236623,0.0
236624,0.0
236625,0.0
236626,0.0
236627,0.0
236628,0.0
236629,0.0
236630,0.0
236631,0.0
236632,0.0
236633,0.0
236634,0.0
236635,0.0
236636,0.0
236637,0.0
236638,0.0
236639,0.0
236640,0.0
236641,0.0
236642,0.0
236643,0.0
236644,0.0
236645,0.0
236646,0.0
236647,0.0
236648,0.0
236649,0.0
236650,0.0
236651,0.0
236652,0.0
236653,0.0
236654,0.0
236655,0.0
236656,0.0
236657,0.0
236658,0.0
236659,0.0
236660,0.0
236661,0.0
236662,0.0
236663,0.0
236664,0.0
236665,0.0
236666,0.0
236667,0.0
236668,0.0
236669,0.0
236670,0.0
236671,0.0
236672,0.0
236673,0.0
236674,0.0
236675,0.0
236676,0.0
236677,0.0
236678,0.0
236679,0.0
236680,0.0
236681,0.0
236682,0.0
236683,0.0
236684,0.0
236685,0.0
236686,0.0
236687,0.0
236688,0.0
236689,0.0
236690,0.0
236691,0.0
236692,0.0
236693,0.0
236694,0.0
236695,0.0
236696,0.0
236697,0.0
236698,0.0
236699,0.0
236700,0.0
236701,0.0
236702,0.0
236703,0.0
236704,0.0
236705,0.0
236706,0.0
236707,0.0
236708,0.0
236709,0.0
236710,0.0
236711,0.0
236712,0.0
236713,0.0
236714,0.0
236715,0.0
236716,0.0
236717,0.0
236718,0.0
236719,0.0
236720,0.0
236721,0.0
236722,0.0
236723,0.0
236724,0.0
236725,0.0
236726,0.0
236727,0.0
236728,0.0
236729,0.0
236730,0.0
236731,0.0
236732,0.0
236733,0.0
236734,0.0
236735,0.0
236736,0.0
236737,0.0
236738,0.0
236739,0.0
236740,0.0
236741,0.0
236742,0.0
236743,0.0
236744,0.0
236745,0.0
236746,0.0
236747,0.0
236748,0.0
236749,0.0
236750,0.0
236751,0.0
236752,0.0
236753,0.0
236754,0.0
236755,0.0
236756,0.0
236757,0.0
236758,0.0
236759,0.0
236760,0.0
236761,0.0
236762,0.0
236763,0.0
236764,0.0
236765,0.0
236766,0.0
236767,0.0
236768,0.0
236769,0.0
236770,0.0
236771,0.0
236772,0.0
236773,0.0
236774,0.0
236775,0.0
236776,0.0
236777,0.0
236778,0.0
236779,0.0
236780,0.0
236781,0.0
236782,0.0
236783,0.0
236784,0.0
236785,0.0
236786,0.0
236787,0.0
236788,0.0
236789,0.0
236790,0.0
236791,0.0
236792,0.0
236793,0.0
236794,0.0
236795,0.0
236796,0.0
236797,0.0
236798,0.0
236799,0.0
236800,0.0
236801,0.0
236802,0.0
236803,0.0
236804,0.0
236805,0.0
236806,0.0
236807,0.0
236808,0.0
236809,0.0
236810,0.0
236811,0.0
236812,0.0
236813,0.0
236814,0.0
236815,0.0
236816,0.0
236817,0.0
236818,0.0
236819,0.0
236820,0.0
236821,0.0
236822,0.0
236823,0.0
236824,0.0
236825,0.0
236826,0.0
236827,0.0
236828,0.0
236829,0.0
236830,0.0
236831,0.0
236832,0.0
236833,0.0
236834,0.0
236835,0.0
236836,0.0
236837,0.0
236838,0.0
236839,0.0
236840,0.0
236841,0.0
236842,0.0
236843,0.0
236844,0.0
236845,0.0
236846,0.0
236847,0.0
236848,0.0
236849,0.0
236850,0.0
236851,0.0
236852,0.0
236853,0.0
236854,0.0
236855,0.0
236856,0.0
236857,0.0
236858,0.0
236859,0.0
236860,0.0
236861,0.0
236862,0.0
236863,0.0
236864,0.0
236865,0.0
236866,0.0
236867,0.0
236868,0.0
236869,0.0
236870,0.0
236871,0.0
236872,0.0
236873,0.0
236874,0.0
236875,0.0
236876,0.0
236877,0.0
236878,0.0
236879,0.0
236880,0.0
236881,0.0
236882,0.0
236883,0.0
236884,0.0
236885,0.0
236886,0.0
236887,0.0
236888,0.0
236889,0.0
236890,0.0
236891,0.0
236892,0.0
236893,0.0
236894,0.0
236895,0.0
236896,0.0
236897,0.0
236898,0.0
236899,0.0
236900,0.0
236901,0.0
236902,0.0
236903,0.0
236904,0.0
236905,0.0
236906,0.0
236907,0.0
236908,0.0
236909,0.0
236910,0.0
236911,0.0
236912,0.0
236913,0.0
236914,0.0
236915,0.0
236916,0.0
236917,0.0
236918,0.0
236919,0.0
236920,0.0
236921,0.0
236922,0.0
236923,0.0
236924,0.0
236925,0.0
236926,0.0
236927,0.0
236928,0.0
236929,0.0
236930,0.0
236931,0.0
236932,0.0
236933,0.0
236934,0.0
236935,0.0
236936,0.0
236937,0.0
236938,0.0
236939,0.0
236940,0.0
236941,0.0
236942,0.0
236943,0.0
236944,0.0
236945,0.0
236946,0.0
236947,0.0
236948,0.0
236949,0.0
236950,0.0
236951,0.0
236952,0.0
236953,0.0
236954,0.0
236955,0.0
236956,0.0
236957,0.0
236958,0.0
236959,0.0
236960,0.0
236961,0.0
236962,0.0
236963,0.0
236964,0.0
236965,0.0
236966,0.0
236967,0.0
236968,0.0
236969,0.0
236970,0.0
236971,0.0
236972,0.0
236973,0.0
236974,0.0
236975,0.0
236976,0.0
236977,0.0
236978,0.0
236979,0.0
236980,0.0
236981,0.0
236982,0.0
236983,0.0
236984,0.0
236985,0.0
236986,0.0
236987,0.0
236988,0.0
236989,0.0
236990,0.0
236991,0.0
236992,0.0
236993,0.0
236994,0.0
236995,0.0
236996,0.0
236997,0.0
236998,0.0
236999,0.0
237000,0.0
237001,0.0
237002,0.0
237003,0.0
237004,0.0
237005,0.0
237006,0.0
237007,0.0
237008,0.0
237009,0.0
237010,0.0
237011,0.0
237012,0.0
237013,0.0
237014,0.0
237015,0.0
237016,0.0
237017,0.0
237018,0.0
237019,0.0
237020,0.0
237021,0.0
237022,0.0
237023,0.0
237024,0.0
237025,0.0
237026,0.0
237027,0.0
237028,0.0
237029,0.0
237030,0.0
237031,0.0
237032,0.0
237033,0.0
237034,0.0
237035,0.0
237036,0.0
237037,0.0
237038,0.0
237039,0.0
237040,0.0
237041,0.0
237042,0.0
237043,0.0
237044,0.0
237045,0.0
237046,0.0
237047,0.0
237048,0.0
237049,0.0
237050,0.0
237051,0.0
237052,0.0
237053,0.0
237054,0.0
237055,0.0
237056,0.0
237057,0.0
237058,0.0
237059,0.0
237060,0.0
237061,0.0
237062,0.0
237063,0.0
237064,0.0
237065,0.0
237066,0.0
237067,0.0
237068,0.0
237069,0.0
237070,0.0
237071,0.0
237072,0.0
237073,0.0
237074,0.0
237075,0.0
237076,0.0
237077,0.0
237078,0.0
237079,0.0
237080,0.0
237081,0.0
237082,0.0
237083,0.0
237084,0.0
237085,0.0
237086,0.0
237087,0.0
237088,0.0
237089,0.0
237090,0.0
237091,0.0
237092,0.0
237093,0.0
237094,0.0
237095,0.0
237096,0.0
237097,0.0
237098,0.0
237099,0.0
237100,0.0
237101,0.0
237102,0.0
237103,0.0
237104,0.0
237105,0.0
237106,0.0
237107,0.0
237108,0.0
237109,0.0
237110,0.0
237111,0.0
237112,0.0
237113,0.0
237114,0.0
237115,0.0
237116,0.0
237117,0.0
237118,0.0
237119,0.0
237120,0.0
237121,0.0
237122,0.0
237123,0.0
237124,0.0
237125,0.0
237126,0.0
237127,0.0
237128,0.0
237129,0.0
237130,0.0
237131,0.0
237132,0.0
237133,0.0
237134,0.0
237135,0.0
237136,0.0
237137,0.0
237138,0.0
237139,0.0
237140,0.0
237141,0.0
237142,0.0
237143,0.0
237144,0.0
237145,0.0
237146,0.0
237147,0.0
237148,0.0
237149,0.0
237150,0.0
237151,0.0
237152,0.0
237153,0.0
237154,0.0
237155,0.0
237156,0.0
237157,0.0
237158,0.0
237159,0.0
237160,0.0
237161,0.0
237162,0.0
237163,0.0
237164,0.0
237165,0.0
237166,0.0
237167,0.0
237168,0.0
237169,0.0
237170,0.0
237171,0.0
237172,0.0
237173,0.0
237174,0.0
237175,0.0
237176,0.0
237177,0.0
237178,0.0
237179,0.0
237180,0.0
237181,0.0
237182,0.0
237183,0.0
237184,0.0
237185,0.0
237186,0.0
237187,0.0
237188,0.0
237189,0.0
237190,0.0
237191,0.0
237192,0.0
237193,0.0
237194,0.0
237195,0.0
237196,0.0
237197,0.0
237198,0.0
237199,0.0
237200,0.0
237201,0.0
237202,0.0
237203,0.0
237204,0.0
237205,0.0
237206,0.0
237207,0.0
237208,0.0
237209,0.0
237210,0.0
237211,0.0
237212,0.0
237213,0.0
237214,0.0
237215,0.0
237216,0.0
237217,0.0
237218,0.0
237219,0.0
237220,0.0
237221,0.0
237222,0.0
237223,0.0
237224,0.0
237225,0.0
237226,0.0
237227,0.0
237228,0.0
237229,0.0
237230,0.0
237231,0.0
237232,0.0
237233,0.0
237234,0.0
237235,0.0
237236,0.0
237237,0.0
237238,0.0
237239,0.0
237240,0.0
237241,0.0
237242,0.0
237243,0.0
237244,0.0
237245,0.0
237246,0.0
237247,0.0
237248,0.0
237249,0.0
237250,0.0
237251,0.0
237252,0.0
237253,0.0
237254,0.0
237255,0.0
237256,0.0
237257,0.0
237258,0.0
237259,0.0
237260,0.0
237261,0.0
237262,0.0
237263,0.0
237264,0.0
237265,0.0
237266,0.0
237267,0.0
237268,0.0
237269,0.0
237270,0.0
237271,0.0
237272,0.0
237273,0.0
237274,0.0
237275,0.0
237276,0.0
237277,0.0
237278,0.0
237279,0.0
237280,0.0
237281,0.0
237282,0.0
237283,0.0
237284,0.0
237285,0.0
237286,0.0
237287,0.0
237288,0.0
237289,0.0
237290,0.0
237291,0.0
237292,0.0
237293,0.0
237294,0.0
237295,0.0
237296,0.0
237297,0.0
237298,0.0
237299,0.0
237300,0.0
237301,0.0
237302,0.0
237303,0.0
237304,0.0
237305,0.0
237306,0.0
237307,0.0
237308,0.0
237309,0.0
237310,0.0
237311,0.0
237312,0.0
237313,0.0
237314,0.0
237315,0.0
237316,0.0
237317,0.0
237318,0.0
237319,0.0
237320,0.0
237321,0.0
237322,0.0
237323,0.0
237324,0.0
237325,0.0
237326,0.0
237327,0.0
237328,0.0
237329,0.0
237330,0.0
237331,0.0
237332,0.0
237333,0.0
237334,0.0
237335,0.0
237336,0.0
237337,0.0
237338,0.0
237339,0.0
237340,0.0
237341,0.0
237342,0.0
237343,0.0
237344,0.0
237345,0.0
237346,0.0
237347,0.0
237348,0.0
237349,0.0
237350,0.0
237351,0.0
237352,0.0
237353,0.0
237354,0.0
237355,0.0
237356,0.0
237357,0.0
237358,0.0
237359,0.0
237360,0.0
237361,0.0
237362,0.0
237363,0.0
237364,0.0
237365,0.0
237366,0.0
237367,0.0
237368,0.0
237369,0.0
237370,0.0
237371,0.0
237372,0.0
237373,0.0
237374,0.0
237375,0.0
237376,0.0
237377,0.0
237378,0.0
237379,0.0
237380,0.0
237381,0.0
237382,0.0
237383,0.0
237384,0.0
237385,0.0
237386,0.0
237387,0.0
237388,0.0
237389,0.0
237390,0.0
237391,0.0
237392,0.0
237393,0.0
237394,0.0
237395,0.0
237396,0.0
237397,0.0
237398,0.0
237399,0.0
237400,0.0
237401,0.0
237402,0.0
237403,0.0
237404,0.0
237405,0.0
237406,0.0
237407,0.0
237408,0.0
237409,0.0
237410,0.0
237411,0.0
237412,0.0
237413,0.0
237414,0.0
237415,0.0
237416,0.0
237417,0.0
237418,0.0
237419,0.0
237420,0.0
237421,0.0
237422,0.0
237423,0.0
237424,0.0
237425,0.0
237426,0.0
237427,0.0
237428,0.0
237429,0.0
237430,0.0
237431,0.0
237432,0.0
237433,0.0
237434,0.0
237435,0.0
237436,0.0
237437,0.0
237438,0.0
237439,0.0
237440,0.0
237441,0.0
237442,0.0
237443,0.0
237444,0.0
237445,0.0
237446,0.0
237447,0.0
237448,0.0
237449,0.0
237450,0.0
237451,0.0
237452,0.0
237453,0.0
237454,0.0
237455,0.0
237456,0.0
237457,0.0
237458,0.0
237459,0.0
237460,0.0
237461,0.0
237462,0.0
237463,0.0
237464,0.0
237465,0.0
237466,0.0
237467,0.0
237468,0.0
237469,0.0
237470,0.0
237471,0.0
237472,0.0
237473,0.0
237474,0.0
237475,0.0
237476,0.0
237477,0.0
237478,0.0
237479,0.0
237480,0.0
237481,0.0
237482,0.0
237483,0.0
237484,0.0
237485,0.0
237486,0.0
237487,0.0
237488,0.0
237489,0.0
237490,0.0
237491,0.0
237492,0.0
237493,0.0
237494,0.0
237495,0.0
237496,0.0
237497,0.0
237498,0.0
237499,0.0
237500,0.0
237501,0.0
237502,0.0
237503,0.0
237504,0.0
237505,0.0
237506,0.0
237507,0.0
237508,0.0
237509,0.0
237510,0.0
237511,0.0
237512,0.0
237513,0.0
237514,0.0
237515,0.0
237516,0.0
237517,0.0
237518,0.0
237519,0.0
237520,0.0
237521,0.0
237522,0.0
237523,0.0
237524,0.0
237525,0.0
237526,0.0
237527,0.0
237528,0.0
237529,0.0
237530,0.0
237531,0.0
237532,0.0
237533,0.0
237534,0.0
237535,0.0
237536,0.0
237537,0.0
237538,0.0
237539,0.0
237540,0.0
237541,0.0
237542,0.0
237543,0.0
237544,0.0
237545,0.0
237546,0.0
237547,0.0
237548,0.0
237549,0.0
237550,0.0
237551,0.0
237552,0.0
237553,0.0
237554,0.0
237555,0.0
237556,0.0
237557,0.0
237558,0.0
237559,0.0
237560,0.0
237561,0.0
237562,0.0
237563,0.0
237564,0.0
237565,0.0
237566,0.0
237567,0.0
237568,0.0
237569,0.0
237570,0.0
237571,0.0
237572,0.0
237573,0.0
237574,0.0
237575,0.0
237576,0.0
237577,0.0
237578,0.0
237579,0.0
237580,0.0
237581,0.0
237582,0.0
237583,0.0
237584,0.0
237585,0.0
237586,0.0
237587,0.0
237588,0.0
237589,0.0
237590,0.0
237591,0.0
237592,0.0
237593,0.0
237594,0.0
237595,0.0
237596,0.0
237597,0.0
237598,0.0
237599,0.0
237600,0.0
237601,0.0
237602,0.0
237603,0.0
237604,0.0
237605,0.0
237606,0.0
237607,0.0
237608,0.0
237609,0.0
237610,0.0
237611,0.0
237612,0.0
237613,0.0
237614,0.0
237615,0.0
237616,0.0
237617,0.0
237618,0.0
237619,0.0
237620,0.0
237621,0.0
237622,0.0
237623,0.0
237624,0.0
237625,0.0
237626,0.0
237627,0.0
237628,0.0
237629,0.0
237630,0.0
237631,0.0
237632,0.0
237633,0.0
237634,0.0
237635,0.0
237636,0.0
237637,0.0
237638,0.0
237639,0.0
237640,0.0
237641,0.0
237642,0.0
237643,0.0
237644,0.0
237645,0.0
237646,0.0
237647,0.0
237648,0.0
237649,0.0
237650,0.0
237651,0.0
237652,0.0
237653,0.0
237654,0.0
237655,0.0
237656,0.0
237657,0.0
237658,0.0
237659,0.0
237660,0.0
237661,0.0
237662,0.0
237663,0.0
237664,0.0
237665,0.0
237666,0.0
237667,0.0
237668,0.0
237669,0.0
237670,0.0
237671,0.0
237672,0.0
237673,0.0
237674,0.0
237675,0.0
237676,0.0
237677,0.0
237678,0.0
237679,0.0
237680,0.0
237681,0.0
237682,0.0
237683,0.0
237684,0.0
237685,0.0
237686,0.0
237687,0.0
237688,0.0
237689,0.0
237690,0.0
237691,0.0
237692,0.0
237693,0.0
237694,0.0
237695,0.0
237696,0.0
237697,0.0
237698,0.0
237699,0.0
237700,0.0
237701,0.0
237702,0.0
237703,0.0
237704,0.0
237705,0.0
237706,0.0
237707,0.0
237708,0.0
237709,0.0
237710,0.0
237711,0.0
237712,0.0
237713,0.0
237714,0.0
237715,0.0
237716,0.0
237717,0.0
237718,0.0
237719,0.0
237720,0.0
237721,0.0
237722,0.0
237723,0.0
237724,0.0
237725,0.0
237726,0.0
237727,0.0
237728,0.0
237729,0.0
237730,0.0
237731,0.0
237732,0.0
237733,0.0
237734,0.0
237735,0.0
237736,0.0
237737,0.0
237738,0.0
237739,0.0
237740,0.0
237741,0.0
237742,0.0
237743,0.0
237744,0.0
237745,0.0
237746,0.0
237747,0.0
237748,0.0
237749,0.0
237750,0.0
237751,0.0
237752,0.0
237753,0.0
237754,0.0
237755,0.0
237756,0.0
237757,0.0
237758,0.0
237759,0.0
237760,0.0
237761,0.0
237762,0.0
237763,0.0
237764,0.0
237765,0.0
237766,0.0
237767,0.0
237768,0.0
237769,0.0
237770,0.0
237771,0.0
237772,0.0
237773,0.0
237774,0.0
237775,0.0
237776,0.0
237777,0.0
237778,0.0
237779,0.0
237780,0.0
237781,0.0
237782,0.0
237783,0.0
237784,0.0
237785,0.0
237786,0.0
237787,0.0
237788,0.0
237789,0.0
237790,0.0
237791,0.0
237792,0.0
237793,0.0
237794,0.0
237795,0.0
237796,0.0
237797,0.0
237798,0.0
237799,0.0
237800,0.0
237801,0.0
237802,0.0
237803,0.0
237804,0.0
237805,0.0
237806,0.0
237807,0.0
237808,0.0
237809,0.0
237810,0.0
237811,0.0
237812,0.0
237813,0.0
237814,0.0
237815,0.0
237816,0.0
237817,0.0
237818,0.0
237819,0.0
237820,0.0
237821,0.0
237822,0.0
237823,0.0
237824,0.0
237825,0.0
237826,0.0
237827,0.0
237828,0.0
237829,0.0
237830,0.0
237831,0.0
237832,0.0
237833,0.0
237834,0.0
237835,0.0
237836,0.0
237837,0.0
237838,0.0
237839,0.0
237840,0.0
237841,0.0
237842,0.0
237843,0.0
237844,0.0
237845,0.0
237846,0.0
237847,0.0
237848,0.0
237849,0.0
237850,0.0
237851,0.0
237852,0.0
