0.13931035,0.7222222
0.13931035,0.73333335
0.13931035,0.74444443
0.13931035,0.75555557
0.13931035,0.76666665
0.13931035,0.7777778
0.13931035,0.7888889
0.13931035,0.8
0.13931035,0.8111111
0.13931035,0.82222223
0.13931035,0.8333333
0.13931035,0.84444445
0.13931035,0.85555553
0.13931035,0.8666667
0.13931035,0.87777776
0.13931035,0.8888889
0.13931035,0.9
0.13931035,0.9111111
0.13931035,0.9222222
0.13931035,0.93333334
0.13931035,0.9444444
0.13931035,0.95555556
0.13931035,0.96666664
0.13931035,0.9777778
0.13931035,0.98888886
0.14068966,0.0
0.14068966,0.011111111
0.14068966,0.022222223
0.14068966,0.033333335
0.14068966,0.044444446
0.14068966,0.055555556
0.14068966,0.06666667
0.14068966,0.07777778
0.14068966,0.08888889
0.14068966,0.1
0.14068966,0.11111111
0.14068966,0.12222222
0.14068966,0.13333334
0.14068966,0.14444445
0.14068966,0.15555556
0.14068966,0.16666667
0.14068966,0.17777778
0.14068966,0.18888889
0.14068966,0.2
0.14068966,0.21111111
0.14068966,0.22222222
0.14068966,0.23333333
0.14068966,0.24444444
0.14068966,0.25555557
0.14068966,0.26666668
0.14068966,0.2777778
0.14068966,0.2888889
0.14068966,0.3
0.14068966,0.31111112
0.14068966,0.32222223
0.14068966,0.33333334
0.14068966,0.34444445
0.14068966,0.35555556
0.14068966,0.36666667
0.14068966,0.37777779
0.14068966,0.3888889
0.14068966,0.4
0.14068966,0.41111112
0.14068966,0.42222223
0.14068966,0.43333334
0.14068966,0.44444445
0.14068966,0.45555556
0.14068966,0.46666667
0.14068966,0.47777778
0.14068966,0.4888889
0.14068966,0.5
0.14068966,0.51111114
0.14068966,0.5222222
0.14068966,0.53333336
0.14068966,0.54444444
0.14068966,0.5555556
0.14068966,0.56666666
0.14068966,0.5777778
0.14068966,0.5888889
0.14068966,0.6
0.14068966,0.6111111
0.14068966,0.62222224
0.14068966,0.6333333
0.14068966,0.64444447
0.14068966,0.65555555
0.14068966,0.6666667
0.14068966,0.67777777
0.14068966,0.6888889
0.14068966,0.7
0.14068966,0.7111111
0.14068966,0.7222222
0.14068966,0.73333335
0.14068966,0.74444443
0.14068966,0.75555557
0.14068966,0.76666665
0.14068966,0.7777778
0.14068966,0.7888889
0.14068966,0.8
0.14068966,0.8111111
0.14068966,0.82222223
0.14068966,0.8333333
0.14068966,0.84444445
0.14068966,0.85555553
0.14068966,0.8666667
0.14068966,0.87777776
0.14068966,0.8888889
0.14068966,0.9
0.14068966,0.9111111
0.14068966,0.9222222
0.14068966,0.93333334
0.14068966,0.9444444
0.14068966,0.95555556
0.14068966,0.96666664
0.14068966,0.9777778
0.14068966,0.98888886
0.14206897,0.0
0.14206897,0.011111111
0.14206897,0.022222223
0.14206897,0.033333335
0.14206897,0.044444446
0.14206897,0.055555556
0.14206897,0.06666667
0.14206897,0.07777778
0.14206897,0.08888889
0.14206897,0.1
0.14206897,0.11111111
0.14206897,0.12222222
0.14206897,0.13333334
0.14206897,0.14444445
0.14206897,0.15555556
0.14206897,0.16666667
0.14206897,0.17777778
0.14206897,0.18888889
0.14206897,0.2
0.14206897,0.21111111
0.14206897,0.22222222
0.14206897,0.23333333
0.14206897,0.24444444
0.14206897,0.25555557
0.14206897,0.26666668
0.14206897,0.2777778
0.14206897,0.2888889
0.14206897,0.3
0.14206897,0.31111112
0.14206897,0.32222223
0.14206897,0.33333334
0.14206897,0.34444445
0.14206897,0.35555556
0.14206897,0.36666667
0.14206897,0.37777779
0.14206897,0.3888889
0.14206897,0.4
0.14206897,0.41111112
0.14206897,0.42222223
0.14206897,0.43333334
0.14206897,0.44444445
0.14206897,0.45555556
0.14206897,0.46666667
0.14206897,0.47777778
0.14206897,0.4888889
0.14206897,0.5
0.14206897,0.51111114
0.14206897,0.5222222
0.14206897,0.53333336
0.14206897,0.54444444
0.14206897,0.5555556
0.14206897,0.56666666
0.14206897,0.5777778
0.14206897,0.5888889
0.14206897,0.6
0.14206897,0.6111111
0.14206897,0.62222224
0.14206897,0.6333333
0.14206897,0.64444447
0.14206897,0.65555555
0.14206897,0.6666667
0.14206897,0.67777777
0.14206897,0.6888889
0.14206897,0.7
0.14206897,0.7111111
0.14206897,0.7222222
0.14206897,0.73333335
0.14206897,0.74444443
0.14206897,0.75555557
0.14206897,0.76666665
0.14206897,0.7777778
0.14206897,0.7888889
0.14206897,0.8
0.14206897,0.8111111
0.14206897,0.82222223
0.14206897,0.8333333
0.14206897,0.84444445
0.14206897,0.85555553
0.14206897,0.8666667
0.14206897,0.87777776
0.14206897,0.8888889
0.14206897,0.9
0.14206897,0.9111111
0.14206897,0.9222222
0.14206897,0.93333334
0.14206897,0.9444444
0.14206897,0.95555556
0.14206897,0.96666664
0.14206897,0.9777778
0.14206897,0.98888886
0.14344828,0.0
0.14344828,0.011111111
0.14344828,0.022222223
0.14344828,0.033333335
0.14344828,0.044444446
0.14344828,0.055555556
0.14344828,0.06666667
0.14344828,0.07777778
0.14344828,0.08888889
0.14344828,0.1
0.14344828,0.11111111
0.14344828,0.12222222
0.14344828,0.13333334
0.14344828,0.14444445
0.14344828,0.15555556
0.14344828,0.16666667
0.14344828,0.17777778
0.14344828,0.18888889
0.14344828,0.2
0.14344828,0.21111111
0.14344828,0.22222222
0.14344828,0.23333333
0.14344828,0.24444444
0.14344828,0.25555557
0.14344828,0.26666668
0.14344828,0.2777778
0.14344828,0.2888889
0.14344828,0.3
0.14344828,0.31111112
0.14344828,0.32222223
0.14344828,0.33333334
0.14344828,0.34444445
0.14344828,0.35555556
0.14344828,0.36666667
0.14344828,0.37777779
0.14344828,0.3888889
0.14344828,0.4
0.14344828,0.41111112
0.14344828,0.42222223
0.14344828,0.43333334
0.14344828,0.44444445
0.14344828,0.45555556
0.14344828,0.46666667
0.14344828,0.47777778
0.14344828,0.4888889
0.14344828,0.5
0.14344828,0.51111114
0.14344828,0.5222222
0.14344828,0.53333336
0.14344828,0.54444444
0.14344828,0.5555556
0.14344828,0.56666666
0.14344828,0.5777778
0.14344828,0.5888889
0.14344828,0.6
0.14344828,0.6111111
0.14344828,0.62222224
0.14344828,0.6333333
0.14344828,0.64444447
0.14344828,0.65555555
0.14344828,0.6666667
0.14344828,0.67777777
0.14344828,0.6888889
0.14344828,0.7
0.14344828,0.7111111
0.14344828,0.7222222
0.14344828,0.73333335
0.14344828,0.74444443
0.14344828,0.75555557
0.14344828,0.76666665
0.14344828,0.7777778
0.14344828,0.7888889
0.14344828,0.8
0.14344828,0.8111111
0.14344828,0.82222223
0.14344828,0.8333333
0.14344828,0.84444445
0.14344828,0.85555553
0.14344828,0.8666667
0.14344828,0.87777776
0.14344828,0.8888889
0.14344828,0.9
0.14344828,0.9111111
0.14344828,0.9222222
0.14344828,0.93333334
0.14344828,0.9444444
0.14344828,0.95555556
0.14344828,0.96666664
0.14344828,0.9777778
0.14344828,0.98888886
0.14482759,0.0
0.14482759,0.011111111
0.14482759,0.022222223
0.14482759,0.033333335
0.14482759,0.044444446
0.14482759,0.055555556
0.14482759,0.06666667
0.14482759,0.07777778
0.14482759,0.08888889
0.14482759,0.1
0.14482759,0.11111111
0.14482759,0.12222222
0.14482759,0.13333334
0.14482759,0.14444445
0.14482759,0.15555556
0.14482759,0.16666667
0.14482759,0.17777778
0.14482759,0.18888889
0.14482759,0.2
0.14482759,0.21111111
0.14482759,0.22222222
0.14482759,0.23333333
0.14482759,0.24444444
0.14482759,0.25555557
0.14482759,0.26666668
0.14482759,0.2777778
0.14482759,0.2888889
0.14482759,0.3
0.14482759,0.31111112
0.14482759,0.32222223
0.14482759,0.33333334
0.14482759,0.34444445
0.14482759,0.35555556
0.14482759,0.36666667
0.14482759,0.37777779
0.14482759,0.3888889
0.14482759,0.4
0.14482759,0.41111112
0.14482759,0.42222223
0.14482759,0.43333334
0.14482759,0.44444445
0.14482759,0.45555556
0.14482759,0.46666667
0.14482759,0.47777778
0.14482759,0.4888889
0.14482759,0.5
0.14482759,0.51111114
0.14482759,0.5222222
0.14482759,0.53333336
0.14482759,0.54444444
0.14482759,0.5555556
0.14482759,0.56666666
0.14482759,0.5777778
0.14482759,0.5888889
0.14482759,0.6
0.14482759,0.6111111
0.14482759,0.62222224
0.14482759,0.6333333
0.14482759,0.64444447
0.14482759,0.65555555
0.14482759,0.6666667
0.14482759,0.67777777
0.14482759,0.6888889
0.14482759,0.7
0.14482759,0.7111111
0.14482759,0.7222222
0.14482759,0.73333335
0.14482759,0.74444443
0.14482759,0.75555557
0.14482759,0.76666665
0.14482759,0.7777778
0.14482759,0.7888889
0.14482759,0.8
0.14482759,0.8111111
0.14482759,0.82222223
0.14482759,0.8333333
0.14482759,0.84444445
0.14482759,0.85555553
0.14482759,0.8666667
0.14482759,0.87777776
0.14482759,0.8888889
0.14482759,0.9
0.14482759,0.9111111
0.14482759,0.9222222
0.14482759,0.93333334
0.14482759,0.9444444
0.14482759,0.95555556
0.14482759,0.96666664
0.14482759,0.9777778
0.14482759,0.98888886
0.1462069,0.0
0.1462069,0.011111111
0.1462069,0.022222223
0.1462069,0.033333335
0.1462069,0.044444446
0.1462069,0.055555556
0.1462069,0.06666667
0.1462069,0.07777778
0.1462069,0.08888889
0.1462069,0.1
0.1462069,0.11111111
0.1462069,0.12222222
0.1462069,0.13333334
0.1462069,0.14444445
0.1462069,0.15555556
0.1462069,0.16666667
0.1462069,0.17777778
0.1462069,0.18888889
0.1462069,0.2
0.1462069,0.21111111
0.1462069,0.22222222
0.1462069,0.23333333
0.1462069,0.24444444
0.1462069,0.25555557
0.1462069,0.26666668
0.1462069,0.2777778
0.1462069,0.2888889
0.1462069,0.3
0.1462069,0.31111112
0.1462069,0.32222223
0.1462069,0.33333334
0.1462069,0.34444445
0.1462069,0.35555556
0.1462069,0.36666667
0.1462069,0.37777779
0.1462069,0.3888889
0.1462069,0.4
0.1462069,0.41111112
0.1462069,0.42222223
0.1462069,0.43333334
0.1462069,0.44444445
0.1462069,0.45555556
0.1462069,0.46666667
0.1462069,0.47777778
0.1462069,0.4888889
0.1462069,0.5
0.1462069,0.51111114
0.1462069,0.5222222
0.1462069,0.53333336
0.1462069,0.54444444
0.1462069,0.5555556
0.1462069,0.56666666
0.1462069,0.5777778
0.1462069,0.5888889
0.1462069,0.6
0.1462069,0.6111111
0.1462069,0.62222224
0.1462069,0.6333333
0.1462069,0.64444447
0.1462069,0.65555555
0.1462069,0.6666667
0.1462069,0.67777777
0.1462069,0.6888889
0.1462069,0.7
0.1462069,0.7111111
0.1462069,0.7222222
0.1462069,0.73333335
0.1462069,0.74444443
0.1462069,0.75555557
0.1462069,0.76666665
0.1462069,0.7777778
0.1462069,0.7888889
0.1462069,0.8
0.1462069,0.8111111
0.1462069,0.82222223
0.1462069,0.8333333
0.1462069,0.84444445
0.1462069,0.85555553
0.1462069,0.8666667
0.1462069,0.87777776
0.1462069,0.8888889
0.1462069,0.9
0.1462069,0.9111111
0.1462069,0.9222222
0.1462069,0.93333334
0.1462069,0.9444444
0.1462069,0.95555556
0.1462069,0.96666664
0.1462069,0.9777778
0.1462069,0.98888886
0.14758621,0.0
0.14758621,0.011111111
0.14758621,0.022222223
0.14758621,0.033333335
0.14758621,0.044444446
0.14758621,0.055555556
0.14758621,0.06666667
0.14758621,0.07777778
0.14758621,0.08888889
0.14758621,0.1
0.14758621,0.11111111
0.14758621,0.12222222
0.14758621,0.13333334
0.14758621,0.14444445
0.14758621,0.15555556
0.14758621,0.16666667
0.14758621,0.17777778
0.14758621,0.18888889
0.14758621,0.2
0.14758621,0.21111111
0.14758621,0.22222222
0.14758621,0.23333333
0.14758621,0.24444444
0.14758621,0.25555557
0.14758621,0.26666668
0.14758621,0.2777778
0.14758621,0.2888889
0.14758621,0.3
0.14758621,0.31111112
0.14758621,0.32222223
0.14758621,0.33333334
0.14758621,0.34444445
0.14758621,0.35555556
0.14758621,0.36666667
0.14758621,0.37777779
0.14758621,0.3888889
0.14758621,0.4
0.14758621,0.41111112
0.14758621,0.42222223
0.14758621,0.43333334
0.14758621,0.44444445
0.14758621,0.45555556
0.14758621,0.46666667
0.14758621,0.47777778
0.14758621,0.4888889
0.14758621,0.5
0.14758621,0.51111114
0.14758621,0.5222222
0.14758621,0.53333336
0.14758621,0.54444444
0.14758621,0.5555556
0.14758621,0.56666666
0.14758621,0.5777778
0.14758621,0.5888889
0.14758621,0.6
0.14758621,0.6111111
0.14758621,0.62222224
0.14758621,0.6333333
0.14758621,0.64444447
0.14758621,0.65555555
0.14758621,0.6666667
0.14758621,0.67777777
0.14758621,0.6888889
0.14758621,0.7
0.14758621,0.7111111
0.14758621,0.7222222
0.14758621,0.73333335
0.14758621,0.74444443
0.14758621,0.75555557
0.14758621,0.76666665
0.14758621,0.7777778
0.14758621,0.7888889
0.14758621,0.8
0.14758621,0.8111111
0.14758621,0.82222223
0.14758621,0.8333333
0.14758621,0.84444445
0.14758621,0.85555553
0.14758621,0.8666667
0.14758621,0.87777776
0.14758621,0.8888889
0.14758621,0.9
0.14758621,0.9111111
0.14758621,0.9222222
0.14758621,0.93333334
0.14758621,0.9444444
0.14758621,0.95555556
0.14758621,0.96666664
0.14758621,0.9777778
0.14758621,0.98888886
0.14896552,0.0
0.14896552,0.011111111
0.14896552,0.022222223
0.14896552,0.033333335
0.14896552,0.044444446
0.14896552,0.055555556
0.14896552,0.06666667
0.14896552,0.07777778
0.14896552,0.08888889
0.14896552,0.1
0.14896552,0.11111111
0.14896552,0.12222222
0.14896552,0.13333334
0.14896552,0.14444445
0.14896552,0.15555556
0.14896552,0.16666667
0.14896552,0.17777778
0.14896552,0.18888889
0.14896552,0.2
0.14896552,0.21111111
0.14896552,0.22222222
0.14896552,0.23333333
0.14896552,0.24444444
0.14896552,0.25555557
0.14896552,0.26666668
0.14896552,0.2777778
0.14896552,0.2888889
0.14896552,0.3
0.14896552,0.31111112
0.14896552,0.32222223
0.14896552,0.33333334
0.14896552,0.34444445
0.14896552,0.35555556
0.14896552,0.36666667
0.14896552,0.37777779
0.14896552,0.3888889
0.14896552,0.4
0.14896552,0.41111112
0.14896552,0.42222223
0.14896552,0.43333334
0.14896552,0.44444445
0.14896552,0.45555556
0.14896552,0.46666667
0.14896552,0.47777778
0.14896552,0.4888889
0.14896552,0.5
0.14896552,0.51111114
0.14896552,0.5222222
0.14896552,0.53333336
0.14896552,0.54444444
0.14896552,0.5555556
0.14896552,0.56666666
0.14896552,0.5777778
0.14896552,0.5888889
0.14896552,0.6
0.14896552,0.6111111
0.14896552,0.62222224
0.14896552,0.6333333
0.14896552,0.64444447
0.14896552,0.65555555
0.14896552,0.6666667
0.14896552,0.67777777
0.14896552,0.6888889
0.14896552,0.7
0.14896552,0.7111111
0.14896552,0.7222222
0.14896552,0.73333335
0.14896552,0.74444443
0.14896552,0.75555557
0.14896552,0.76666665
0.14896552,0.7777778
0.14896552,0.7888889
0.14896552,0.8
0.14896552,0.8111111
0.14896552,0.82222223
0.14896552,0.8333333
0.14896552,0.84444445
0.14896552,0.85555553
0.14896552,0.8666667
0.14896552,0.87777776
0.14896552,0.8888889
0.14896552,0.9
0.14896552,0.9111111
0.14896552,0.9222222
0.14896552,0.93333334
0.14896552,0.9444444
0.14896552,0.95555556
0.14896552,0.96666664
0.14896552,0.9777778
0.14896552,0.98888886
0.15034483,0.0
0.15034483,0.011111111
0.15034483,0.022222223
0.15034483,0.033333335
0.15034483,0.044444446
0.15034483,0.055555556
0.15034483,0.06666667
0.15034483,0.07777778
0.15034483,0.08888889
0.15034483,0.1
0.15034483,0.11111111
0.15034483,0.12222222
0.15034483,0.13333334
0.15034483,0.14444445
0.15034483,0.15555556
0.15034483,0.16666667
0.15034483,0.17777778
0.15034483,0.18888889
0.15034483,0.2
0.15034483,0.21111111
0.15034483,0.22222222
0.15034483,0.23333333
0.15034483,0.24444444
0.15034483,0.25555557
0.15034483,0.26666668
0.15034483,0.2777778
0.15034483,0.2888889
0.15034483,0.3
0.15034483,0.31111112
0.15034483,0.32222223
0.15034483,0.33333334
0.15034483,0.34444445
0.15034483,0.35555556
0.15034483,0.36666667
0.15034483,0.37777779
0.15034483,0.3888889
0.15034483,0.4
0.15034483,0.41111112
0.15034483,0.42222223
0.15034483,0.43333334
0.15034483,0.44444445
0.15034483,0.45555556
0.15034483,0.46666667
0.15034483,0.47777778
0.15034483,0.4888889
0.15034483,0.5
0.15034483,0.51111114
0.15034483,0.5222222
0.15034483,0.53333336
0.15034483,0.54444444
0.15034483,0.5555556
0.15034483,0.56666666
0.15034483,0.5777778
0.15034483,0.5888889
0.15034483,0.6
0.15034483,0.6111111
0.15034483,0.62222224
0.15034483,0.6333333
0.15034483,0.64444447
0.15034483,0.65555555
0.15034483,0.6666667
0.15034483,0.67777777
0.15034483,0.6888889
0.15034483,0.7
0.15034483,0.7111111
0.15034483,0.7222222
0.15034483,0.73333335
0.15034483,0.74444443
0.15034483,0.75555557
0.15034483,0.76666665
0.15034483,0.7777778
0.15034483,0.7888889
0.15034483,0.8
0.15034483,0.8111111
0.15034483,0.82222223
0.15034483,0.8333333
0.15034483,0.84444445
0.15034483,0.85555553
0.15034483,0.8666667
0.15034483,0.87777776
0.15034483,0.8888889
0.15034483,0.9
0.15034483,0.9111111
0.15034483,0.9222222
0.15034483,0.93333334
0.15034483,0.9444444
0.15034483,0.95555556
0.15034483,0.96666664
0.15034483,0.9777778
0.15034483,0.98888886
0.15172414,0.0
0.15172414,0.011111111
0.15172414,0.022222223
0.15172414,0.033333335
0.15172414,0.044444446
0.15172414,0.055555556
0.15172414,0.06666667
0.15172414,0.07777778
0.15172414,0.08888889
0.15172414,0.1
0.15172414,0.11111111
0.15172414,0.12222222
0.15172414,0.13333334
0.15172414,0.14444445
0.15172414,0.15555556
0.15172414,0.16666667
0.15172414,0.17777778
0.15172414,0.18888889
0.15172414,0.2
0.15172414,0.21111111
0.15172414,0.22222222
0.15172414,0.23333333
0.15172414,0.24444444
0.15172414,0.25555557
0.15172414,0.26666668
0.15172414,0.2777778
0.15172414,0.2888889
0.15172414,0.3
0.15172414,0.31111112
0.15172414,0.32222223
0.15172414,0.33333334
0.15172414,0.34444445
0.15172414,0.35555556
0.15172414,0.36666667
0.15172414,0.37777779
0.15172414,0.3888889
0.15172414,0.4
0.15172414,0.41111112
0.15172414,0.42222223
0.15172414,0.43333334
0.15172414,0.44444445
0.15172414,0.45555556
0.15172414,0.46666667
0.15172414,0.47777778
0.15172414,0.4888889
0.15172414,0.5
0.15172414,0.51111114
0.15172414,0.5222222
0.15172414,0.53333336
0.15172414,0.54444444
0.15172414,0.5555556
0.15172414,0.56666666
0.15172414,0.5777778
0.15172414,0.5888889
0.15172414,0.6
0.15172414,0.6111111
0.15172414,0.62222224
0.15172414,0.6333333
0.15172414,0.64444447
0.15172414,0.65555555
0.15172414,0.6666667
0.15172414,0.67777777
0.15172414,0.6888889
0.15172414,0.7
0.15172414,0.7111111
0.15172414,0.7222222
0.15172414,0.73333335
0.15172414,0.74444443
0.15172414,0.75555557
0.15172414,0.76666665
0.15172414,0.7777778
0.15172414,0.7888889
0.15172414,0.8
0.15172414,0.8111111
0.15172414,0.82222223
0.15172414,0.8333333
0.15172414,0.84444445
0.15172414,0.85555553
0.15172414,0.8666667
0.15172414,0.87777776
0.15172414,0.8888889
0.15172414,0.9
0.15172414,0.9111111
0.15172414,0.9222222
0.15172414,0.93333334
0.15172414,0.9444444
0.15172414,0.95555556
0.15172414,0.96666664
0.15172414,0.9777778
0.15172414,0.98888886
0.15310344,0.0
0.15310344,0.011111111
0.15310344,0.022222223
0.15310344,0.033333335
0.15310344,0.044444446
0.15310344,0.055555556
0.15310344,0.06666667
0.15310344,0.07777778
0.15310344,0.08888889
0.15310344,0.1
0.15310344,0.11111111
0.15310344,0.12222222
0.15310344,0.13333334
0.15310344,0.14444445
0.15310344,0.15555556
0.15310344,0.16666667
0.15310344,0.17777778
0.15310344,0.18888889
0.15310344,0.2
0.15310344,0.21111111
0.15310344,0.22222222
0.15310344,0.23333333
0.15310344,0.24444444
0.15310344,0.25555557
0.15310344,0.26666668
0.15310344,0.2777778
0.15310344,0.2888889
0.15310344,0.3
0.15310344,0.31111112
0.15310344,0.32222223
0.15310344,0.33333334
0.15310344,0.34444445
0.15310344,0.35555556
0.15310344,0.36666667
0.15310344,0.37777779
0.15310344,0.3888889
0.15310344,0.4
0.15310344,0.41111112
0.15310344,0.42222223
0.15310344,0.43333334
0.15310344,0.44444445
0.15310344,0.45555556
0.15310344,0.46666667
0.15310344,0.47777778
0.15310344,0.4888889
0.15310344,0.5
0.15310344,0.51111114
0.15310344,0.5222222
0.15310344,0.53333336
0.15310344,0.54444444
0.15310344,0.5555556
0.15310344,0.56666666
0.15310344,0.5777778
0.15310344,0.5888889
0.15310344,0.6
0.15310344,0.6111111
0.15310344,0.62222224
0.15310344,0.6333333
0.15310344,0.64444447
0.15310344,0.65555555
0.15310344,0.6666667
0.15310344,0.67777777
0.15310344,0.6888889
0.15310344,0.7
0.15310344,0.7111111
0.15310344,0.7222222
0.15310344,0.73333335
0.15310344,0.74444443
0.15310344,0.75555557
0.15310344,0.76666665
0.15310344,0.7777778
0.15310344,0.7888889
0.15310344,0.8
0.15310344,0.8111111
0.15310344,0.82222223
0.15310344,0.8333333
0.15310344,0.84444445
0.15310344,0.85555553
0.15310344,0.8666667
0.15310344,0.87777776
0.15310344,0.8888889
0.15310344,0.9
0.15310344,0.9111111
0.15310344,0.9222222
0.15310344,0.93333334
0.15310344,0.9444444
0.15310344,0.95555556
0.15310344,0.96666664
0.15310344,0.9777778
0.15310344,0.98888886
0.15448275,0.0
0.15448275,0.011111111
0.15448275,0.022222223
0.15448275,0.033333335
0.15448275,0.044444446
0.15448275,0.055555556
0.15448275,0.06666667
0.15448275,0.07777778
0.15448275,0.08888889
0.15448275,0.1
0.15448275,0.11111111
0.15448275,0.12222222
0.15448275,0.13333334
0.15448275,0.14444445
0.15448275,0.15555556
0.15448275,0.16666667
0.15448275,0.17777778
0.15448275,0.18888889
0.15448275,0.2
0.15448275,0.21111111
0.15448275,0.22222222
0.15448275,0.23333333
0.15448275,0.24444444
0.15448275,0.25555557
0.15448275,0.26666668
0.15448275,0.2777778
0.15448275,0.2888889
0.15448275,0.3
0.15448275,0.31111112
0.15448275,0.32222223
0.15448275,0.33333334
0.15448275,0.34444445
0.15448275,0.35555556
0.15448275,0.36666667
0.15448275,0.37777779
0.15448275,0.3888889
0.15448275,0.4
0.15448275,0.41111112
